x,y,data
32,148,0.03106215625
32,149,0.03105696875
32,150,0.03105178125
32,151,0.03104659375
32,152,0.0310275
32,153,0.0309945
32,154,0.0309615
32,155,0.0309285
32,156,0.0308955
32,157,0.0308625
32,158,0.030829500000000003
32,159,0.03078728125
32,160,0.030713999999999998
32,161,0.030582000000000005
32,162,0.03045
32,163,0.030317999999999998
32,164,0.030186
32,165,0.030053999999999997
32,166,0.029922
32,167,0.02979
32,168,0.02974534375
32,169,0.029689125
32,170,0.029665875
32,171,0.029642625
32,172,0.029619375
32,173,0.029596125
32,174,0.029572875
32,175,0.029549625
32,176,0.029518437499999998
32,177,0.0294793125
32,178,0.0294401875
32,179,0.029401062500000002
32,180,0.0293619375
32,181,0.029322812500000003
32,182,0.029283687500000002
32,183,0.0292445625
32,184,0.029204562500000003
32,185,0.029147687499999998
32,186,0.0290908125
32,187,0.029033937500000002
32,188,0.0289770625
32,189,0.02891721875
32,190,0.02885353125
32,191,0.0288064375
33,0,0.02436340625
33,1,0.024476625000000002
33,2,0.024688375000000002
33,3,0.024900125000000002
33,4,0.025111875
33,5,0.025323625000000002
33,6,0.025535375000000003
33,7,0.025747125000000003
33,8,0.025885500000000002
33,9,0.0259505
33,10,0.0260155
33,11,0.02609559375
33,12,0.02617628125
33,13,0.02625696875
33,14,0.02632159375
33,15,0.02637515625
33,16,0.0264458125
33,17,0.0265814375
33,18,0.0267170625
33,19,0.0268526875
33,20,0.0269883125
33,21,0.0271239375
33,22,0.0272595625
33,23,0.0273951875
33,24,0.02743503125
33,25,0.0273960625
33,26,0.027354437500000002
33,27,0.0273128125
33,28,0.02726721875
33,29,0.02721128125
33,30,0.027155343749999998
33,31,0.027125125
33,32,0.027112375
33,33,0.027099625000000002
33,34,0.02708503125
33,35,0.02706884375
33,36,0.027061375
33,37,0.0270610625
33,38,0.027048625
33,39,0.027048625
33,40,0.02704990625
33,41,0.02709071875
33,42,0.0271030625
33,43,0.0271161875
33,44,0.02713325
33,45,0.02716375
33,46,0.02719425
33,47,0.02722475
33,48,0.027261062500000002
33,49,0.0273031875
33,50,0.0273453125
33,51,0.0273874375
33,52,0.0274295625
33,53,0.0274716875
33,54,0.0275138125
33,55,0.0275559375
33,56,0.02760990625
33,57,0.027675718749999998
33,58,0.02774153125
33,59,0.027807343749999998
33,60,0.02787315625
33,61,0.02793896875
33,62,0.02800121875
33,63,0.02805253125
33,64,0.02817178125
33,65,0.02830834375
33,66,0.02844490625
33,67,0.02857946875
33,68,0.028718031249999998
33,69,0.028854593749999997
33,70,0.028991156249999997
33,71,0.02912771875
33,72,0.0301576875
33,73,0.0320810625
33,74,0.0340044375
33,75,0.0359278125
33,76,0.037742125
33,77,0.039420031249999966
33,78,0.04164859375
33,79,0.0436213125
33,80,0.0459868125
33,81,0.048659562499999996
33,82,0.0515386875
33,83,0.0544096875
33,84,0.0572173125
33,85,0.0600249375
33,86,0.06283256249999997
33,87,0.0656401875
33,88,0.06734090625
33,89,0.06793471875000001
33,90,0.06852853125
33,91,0.06912234375000001
33,92,0.06971615625000001
33,93,0.07030996875000001
33,94,0.07090378125
33,95,0.07090378125
33,96,0.07031290625
33,97,0.06758446875000002
33,98,0.06477778125
33,99,0.061971093750000004
33,100,0.05916440624999996
33,101,0.05635771875
33,102,0.05355103125
33,103,0.050744343750000004
33,104,0.048278875
33,105,0.04601240625
33,106,0.044030375
33,107,0.041906125
33,108,0.039781875
33,109,0.037657625
33,110,0.03553337499999997
33,111,0.033409125
33,112,0.03229109375
33,113,0.032107156250000005
33,114,0.03194590625
33,115,0.031785468750000004
33,116,0.031625031250000005
33,117,0.03146459375
33,118,0.03130415625
33,119,0.03114371875
33,120,0.031030218749999998
33,121,0.03096365625
33,122,0.03089709375
33,123,0.03083053125
33,124,0.030762718749999998
33,125,0.030697406249999996
33,126,0.030630843749999997
33,127,0.030572343749999998
33,128,0.030566312499999998
33,129,0.030604031249999997
33,130,0.030651718749999998
33,131,0.03069140625
33,132,0.03073109375
33,133,0.03077078125
33,134,0.030810687500000003
33,135,0.0308595625
33,136,0.03089615625
33,137,0.030928125
33,138,0.030943375
33,139,0.030963593750000004
33,140,0.030981281250000003
33,141,0.03099896875
33,142,0.031018156249999998
33,143,0.031034875000000003
33,144,0.031034875000000003
33,145,0.03102534375
33,146,0.03101390625
33,147,0.03100246875
33,148,0.030991031250000002
33,149,0.03097959375
33,150,0.03096815625
33,151,0.03095671875
33,152,0.03093840625
33,153,0.03091321875
33,154,0.03088803125
33,155,0.03086284375
33,156,0.030837656249999998
33,157,0.03081246875
33,158,0.03078728125
33,159,0.0307411875
33,160,0.03068415625
33,161,0.030553468750000003
33,162,0.03042278125
33,163,0.03029209375
33,164,0.03016140625
33,165,0.030030718749999998
33,166,0.02990003125
33,167,0.029769343750000003
33,168,0.029689125
33,169,0.0296423125
33,170,0.029608343750000002
33,171,0.029575906250000002
33,172,0.02954346875
33,173,0.02951103125
33,174,0.0294778125
33,175,0.0294366875
33,176,0.0293955625
33,177,0.029366125
33,178,0.029348375
33,179,0.0293284375
33,180,0.029300812500000002
33,181,0.029277375
33,182,0.0292455625
33,183,0.0292179375
33,184,0.0291903125
33,185,0.02913003125
33,186,0.02906671875
33,187,0.029003406250000002
33,188,0.028940093750000003
33,189,0.02887678125
33,190,0.02881346875
33,191,0.028760906250000003
34,0,0.024264874999999998
34,1,0.024413281250000002
34,2,0.02462846875
34,3,0.024843656250000002
34,4,0.02505884375
34,5,0.025274031250000002
34,6,0.02548921875
34,7,0.02570440625
34,8,0.02585353125
34,9,0.02593421875
34,10,0.02601490625
34,11,0.0260805
34,12,0.026145500000000002
34,13,0.0262105
34,14,0.02627984375
34,15,0.02636490625
34,16,0.02644996875
34,17,0.0265814375
34,18,0.0267170625
34,19,0.0268526875
34,20,0.0269883125
34,21,0.0271239375
34,22,0.0272595625
34,23,0.0273951875
34,24,0.0273960625
34,25,0.02737909375
34,26,0.02732315625
34,27,0.0272711875
34,28,0.0272295625
34,29,0.0271826875
34,30,0.0271200625
34,31,0.0270574375
34,32,0.027030687499999997
34,33,0.027030687499999997
34,34,0.0270408125
34,35,0.0270509375
34,36,0.0270509375
34,37,0.02703784375
34,38,0.02703784375
34,39,0.027049281249999998
34,40,0.027059
34,41,0.02707225
34,42,0.027083
34,43,0.02710275
34,44,0.0271118125
34,45,0.0271205625
34,46,0.027124937499999998
34,47,0.027137625
34,48,0.027174874999999998
34,49,0.027212125
34,50,0.027249375
34,51,0.027286625
34,52,0.027323874999999997
34,53,0.027361125
34,54,0.027398375
34,55,0.02743940625
34,56,0.02748421875
34,57,0.02752903125
34,58,0.02758146875
34,59,0.02764365625
34,60,0.02770584375
34,61,0.02776803125
34,62,0.02783021875
34,63,0.02789240625
34,64,0.028070593749999997
34,65,0.02819875
34,66,0.028382249999999998
34,67,0.02856575
34,68,0.028718031249999998
34,69,0.02892740625
34,70,0.02911625
34,71,0.02929975
34,72,0.03050578125
34,73,0.03273434375
34,74,0.034962906249999995
34,75,0.03719146875
34,76,0.039420031249999966
34,77,0.04164859375
34,78,0.0436213125
34,79,0.0459868125
34,80,0.048659562499999996
34,81,0.0515386875
34,82,0.0544096875
34,83,0.0572173125
34,84,0.0600249375
34,85,0.06283256249999997
34,86,0.06589528124999999
34,87,0.06881343749999999
34,88,0.070409875
34,89,0.070723625
34,90,0.071037375
34,91,0.071351125
34,92,0.071664875
34,93,0.071978625
34,94,0.072292375
34,95,0.072292375
34,96,0.07143284375
34,97,0.06877253125
34,98,0.06611221875
34,99,0.06345190625
34,100,0.06079159374999996
34,101,0.05813128124999999
34,102,0.05547096875
34,103,0.052810656250000004
34,104,0.05029840625
34,105,0.04793421875
34,106,0.045570031250000004
34,107,0.04320584375
34,108,0.04084165625
34,109,0.03847746875
34,110,0.03611328124999997
34,111,0.03374909375
34,112,0.03247503125
34,113,0.03226678125
34,114,0.03210634375
34,115,0.03192321875
34,116,0.03173928125
34,117,0.03155534375
34,118,0.03137140625
34,119,0.03118746875
34,120,0.03105784375
34,121,0.03098253125
34,122,0.03090721875
34,123,0.03083190625
34,124,0.03076396875
34,125,0.030697406249999996
34,126,0.030630843749999997
34,127,0.030559281249999997
34,128,0.030559281249999997
34,129,0.030575249999999998
34,130,0.0306151875
34,131,0.0306640625
34,132,0.0307129375
34,133,0.03075275
34,134,0.03079878125
34,135,0.03084746875
34,136,0.030892843750000003
34,137,0.03091053125
34,138,0.03092821875
34,139,0.030945906250000002
34,140,0.030963593750000004
34,141,0.030981281250000003
34,142,0.03099896875
34,143,0.031016656250000003
34,144,0.031016656250000003
34,145,0.031000375
34,146,0.030983625
34,147,0.030966875
34,148,0.0309505625
34,149,0.030934437500000002
34,150,0.0309183125
34,151,0.0309021875
34,152,0.0308860625
34,153,0.03086415625
34,154,0.03083646875
34,155,0.0308105625
34,156,0.0307874375
34,157,0.030764312499999998
34,158,0.0307411875
34,159,0.03069803125
34,160,0.03064090625
34,161,0.030509718750000005
34,162,0.03037853125
34,163,0.030247343749999996
34,164,0.03011615625
34,165,0.029984968749999997
34,166,0.029853781250000003
34,167,0.02972259375
34,168,0.0296423125
34,169,0.02960278125
34,170,0.029575906250000002
34,171,0.02954346875
34,172,0.029518937500000002
34,173,0.02948015625
34,174,0.02945971875
34,175,0.029430124999999998
34,176,0.029391375
34,177,0.029356062500000002
34,178,0.029330625
34,179,0.029312875000000002
34,180,0.029277375
34,181,0.029259625
34,182,0.029236375000000002
34,183,0.029197624999999998
34,184,0.029147687499999998
34,185,0.0290908125
34,186,0.029021656249999996
34,187,0.02895271875
34,188,0.028888781250000002
34,189,0.02882484375
34,190,0.028760906250000003
34,191,0.02869696875
35,0,0.02433646875
35,1,0.024413281250000002
35,2,0.02462846875
35,3,0.024843656250000002
35,4,0.02505884375
35,5,0.025274031250000002
35,6,0.02548921875
35,7,0.02570440625
35,8,0.02585353125
35,9,0.02593421875
35,10,0.02601490625
35,11,0.02609559375
35,12,0.02617628125
35,13,0.02625696875
35,14,0.02632946875
35,15,0.02639615625
35,16,0.026495625000000002
35,17,0.026627875
35,18,0.026760125
35,19,0.026892375
35,20,0.027024625
35,21,0.027156875
35,22,0.02728225
35,23,0.02740375
35,24,0.02740903125
35,25,0.02737909375
35,26,0.02732315625
35,27,0.02726721875
35,28,0.02721128125
35,29,0.027155343749999998
35,30,0.02709940625
35,31,0.0270574375
35,32,0.027030687499999997
35,33,0.027020875
35,34,0.027020875
35,35,0.02701496875
35,36,0.02701496875
35,37,0.02702640625
35,38,0.02703784375
35,39,0.027049281249999998
35,40,0.027059
35,41,0.027067
35,42,0.027075
35,43,0.027083
35,44,0.027091
35,45,0.027098999999999998
35,46,0.02711234375
35,47,0.027124937499999998
35,48,0.02714353125
35,49,0.027179593749999998
35,50,0.027215656249999998
35,51,0.027251718749999997
35,52,0.02728778125
35,53,0.027323874999999997
35,54,0.027361125
35,55,0.027398375
35,56,0.02743940625
35,57,0.0274880625
35,58,0.027537437499999998
35,59,0.0275868125
35,60,0.02764365625
35,61,0.02770584375
35,62,0.02775309375
35,63,0.02783021875
35,64,0.027909031249999997
35,65,0.02810909375
35,66,0.02830915625
35,67,0.02850921875
35,68,0.02871796875
35,69,0.02892740625
35,70,0.02911625
35,71,0.02930946875
35,72,0.0306749375
35,73,0.0331228125
35,74,0.0355706875
35,75,0.038018562500000005
35,76,0.040466437499999966
35,77,0.042914312499999996
35,78,0.0453621875
35,79,0.0478100625
35,80,0.05056684375
35,81,0.053632531250000004
35,82,0.05669821875
35,83,0.05976390625
35,84,0.06282959375
35,85,0.06589528124999999
35,86,0.06881343749999999
35,87,0.07142934374999996
35,88,0.07358478125000001
35,89,0.07363534375
35,90,0.07368590625
35,91,0.07373646875
35,92,0.07378703125
35,93,0.07383759375
35,94,0.07388815625
35,95,0.07374278125
35,96,0.072606125
35,97,0.07007384375
35,98,0.06748040625
35,99,0.06488696875
35,100,0.062293531249999964
35,101,0.05970009375
35,102,0.05710665625
35,103,0.05451321875000001
35,104,0.051939437500000005
35,105,0.0493853125
35,106,0.0468311875
35,107,0.044277062500000006
35,108,0.0417229375
35,109,0.039168812500000004
35,110,0.036614687499999965
35,111,0.0340605625
35,112,0.0326794375
35,113,0.0324713125
35,114,0.0322631875
35,115,0.032055062499999995
35,116,0.0318469375
35,117,0.0316388125
35,118,0.0314306875
35,119,0.0312225625
35,120,0.03108121875
35,121,0.03100665625
35,122,0.03093209375
35,123,0.03085753125
35,124,0.03078296875
35,125,0.03070840625
35,126,0.03063346875
35,127,0.03055715625
35,128,0.03055715625
35,129,0.03056990625
35,130,0.03061075
35,131,0.03064625
35,132,0.03068175
35,133,0.030717249999999998
35,134,0.0307618125
35,135,0.03079909375
35,136,0.0308185625
35,137,0.030843687499999998
35,138,0.0308688125
35,139,0.0308939375
35,140,0.0309190625
35,141,0.0309441875
35,142,0.030969312500000002
35,143,0.030994437500000003
35,144,0.030994437500000003
35,145,0.0309828125
35,146,0.0309666875
35,147,0.030950125000000002
35,148,0.030933375
35,149,0.030916625
35,150,0.030899875
35,151,0.0308849375
35,152,0.03086415625
35,153,0.03083646875
35,154,0.0308105625
35,155,0.0307874375
35,156,0.030764312499999998
35,157,0.0307411875
35,158,0.0307180625
35,159,0.03067296875
35,160,0.03059409375
35,161,0.03046328125
35,162,0.03033246875
35,163,0.030201656249999997
35,164,0.03007084375
35,165,0.029940031249999995
35,166,0.029809218749999998
35,167,0.02967840625
35,168,0.029608343750000002
35,169,0.02958234375
35,170,0.02956190625
35,171,0.02954146875
35,172,0.02951428125
35,173,0.02949234375
35,174,0.02947040625
35,175,0.02944615625
35,176,0.029413718749999998
35,177,0.0293836875
35,178,0.02934875
35,179,0.02931325
35,180,0.029275125
35,181,0.02924225
35,182,0.02920675
35,183,0.02917125
35,184,0.02911915625
35,185,0.029050468749999996
35,186,0.028981781249999998
35,187,0.02891309375
35,188,0.028844406250000003
35,189,0.02877571875
35,190,0.02870703125
35,191,0.02863834375
36,0,0.0243481875
36,1,0.02454440625
36,2,0.02475234375
36,3,0.02496028125
36,4,0.02516821875
36,5,0.02537615625
36,6,0.025584093750000002
36,7,0.02579203125
36,8,0.0259265
36,9,0.0259875
36,10,0.026048500000000002
36,11,0.02610971875
36,12,0.02619478125
36,13,0.02626278125
36,14,0.02632946875
36,15,0.02639615625
36,16,0.026495625000000002
36,17,0.026627875
36,18,0.026760125
36,19,0.02690265625
36,20,0.02703925
36,21,0.02716075
36,22,0.027289125
36,23,0.027421375
36,24,0.027433187499999998
36,25,0.027418875000000002
36,26,0.027358625
36,27,0.02730440625
36,28,0.0272453125
36,29,0.0271826875
36,30,0.0271200625
36,31,0.0270744375
36,32,0.0270483125
36,33,0.0270221875
36,34,0.02700353125
36,35,0.027001625
36,36,0.0269960625
36,37,0.0269699375
36,38,0.026943875
36,39,0.02692815625
36,40,0.02692815625
36,41,0.02695446875
36,42,0.02698078125
36,43,0.02700709375
36,44,0.02703340625
36,45,0.02706090625
36,46,0.027088968749999998
36,47,0.02711234375
36,48,0.027137625
36,49,0.027174874999999998
36,50,0.02720690625
36,51,0.02723659375
36,52,0.02726628125
36,53,0.02729596875
36,54,0.02732565625
36,55,0.0273695
36,56,0.0274275
36,57,0.02748421875
36,58,0.02752903125
36,59,0.02757384375
36,60,0.027618656249999998
36,61,0.02766346875
36,62,0.0277175
36,63,0.027775499999999998
36,64,0.027909031249999997
36,65,0.02810909375
36,66,0.02830915625
36,67,0.02850921875
36,68,0.02871796875
36,69,0.02892740625
36,70,0.02913684375
36,71,0.02934628125
36,72,0.03068925
36,73,0.03324875
36,74,0.03580825
36,75,0.038367750000000006
36,76,0.040927249999999964
36,77,0.043486750000000005
36,78,0.046046250000000004
36,79,0.048594250000000005
36,80,0.05154271875000001
36,81,0.05485715625
36,82,0.05817159375000001
36,83,0.061486031249999996
36,84,0.06480046875
36,85,0.06811490625
36,86,0.07142934374999996
36,87,0.07358478125000001
36,88,0.0761469375
36,89,0.0761469375
36,90,0.0759775625
36,91,0.0758081875
36,92,0.0756388125
36,93,0.0754694375
36,94,0.0753000625
36,95,0.07429565625000001
36,96,0.07374278125
36,97,0.07113634375
36,98,0.06852990625
36,99,0.06592346875
36,100,0.06331703124999996
36,101,0.06071059375000001
36,102,0.058104156250000004
36,103,0.055460843749999995
36,104,0.052783781249999995
36,105,0.05012034375
36,106,0.04745690625
36,107,0.044793468749999996
36,108,0.04213003125
36,109,0.03946659375
36,110,0.03680315624999996
36,111,0.034139718750000006
36,112,0.0327048125
36,113,0.032498437500000005
36,114,0.0322920625
36,115,0.0320856875
36,116,0.03187521875
36,117,0.031662156250000004
36,118,0.031449093750000004
36,119,0.03123603125
36,120,0.03109134375
36,121,0.031015031250000002
36,122,0.03093871875
36,123,0.030858625
36,124,0.03078296875
36,125,0.03070840625
36,126,0.03063346875
36,127,0.03055715625
36,128,0.03054071875
36,129,0.03056990625
36,130,0.030603843749999998
36,131,0.03063778125
36,132,0.03067215625
36,133,0.03071596875
36,134,0.03075275
36,135,0.030788249999999996
36,136,0.03081628125
36,137,0.03083346875
36,138,0.030843687499999998
36,139,0.030855031249999998
36,140,0.03086784375
36,141,0.03088503125
36,142,0.03090221875
36,143,0.03091940625
36,144,0.03091940625
36,145,0.0309180625
36,146,0.0309114375
36,147,0.0309048125
36,148,0.0308981875
36,149,0.0308915625
36,150,0.0308849375
36,151,0.03086415625
36,152,0.0308405
36,153,0.03082996875
36,154,0.03080765625
36,155,0.030781093750000002
36,156,0.030753781249999997
36,157,0.03073359375
36,158,0.03071753125
36,159,0.03067296875
36,160,0.03059409375
36,161,0.03046328125
36,162,0.03033246875
36,163,0.030201656249999997
36,164,0.03007084375
36,165,0.029940031249999995
36,166,0.029809218749999998
36,167,0.02967840625
36,168,0.02960278125
36,169,0.02958234375
36,170,0.02956159375
36,171,0.02953621875
36,172,0.02951428125
36,173,0.02949234375
36,174,0.02945971875
36,175,0.029430124999999998
36,176,0.029391375
36,177,0.029356281249999998
36,178,0.02932584375
36,179,0.02929540625
36,180,0.029264968750000002
36,181,0.02923453125
36,182,0.029197624999999998
36,183,0.029158874999999997
36,184,0.029100218749999997
36,185,0.02904409375
36,186,0.028981781249999998
36,187,0.02891309375
36,188,0.028844406250000003
36,189,0.02877571875
36,190,0.02870740625
36,191,0.02863834375
37,0,0.0243481875
37,1,0.02454440625
37,2,0.02475234375
37,3,0.02496028125
37,4,0.02516821875
37,5,0.02537615625
37,6,0.025584093750000002
37,7,0.02579203125
37,8,0.0259265
37,9,0.0259875
37,10,0.026048500000000002
37,11,0.02612184375
37,12,0.02619609375
37,13,0.02626278125
37,14,0.02632946875
37,15,0.02639615625
37,16,0.026495625000000002
37,17,0.026627875
37,18,0.026760125
37,19,0.02690265625
37,20,0.02705084375
37,21,0.027199031250000002
37,22,0.02734721875
37,23,0.02746134375
37,24,0.027479125
37,25,0.027444312499999998
37,26,0.027378187499999998
37,27,0.0273120625
37,28,0.02725209375
37,29,0.02719978125
37,30,0.02714746875
37,31,0.02709515625
37,32,0.0270483125
37,33,0.0270221875
37,34,0.027001625
